-3.400000 1.300000 0.148500
8.200000 -1.300000 0.148800
-3.550000 0.000000 0.149600
-2.350000 -0.050000 0.150000
-7.000000 0.000000 0.150400
8.200000 1.300000 0.150800
4.650000 1.200000 0.151000
4.650000 0.250000 0.151300
-3.350000 -1.300000 0.151900
-2.550000 1.050000 0.152800
-6.050000 -0.050000 0.152900
4.750000 1.250000 0.153900
4.050000 -0.050000 0.154100
2.900000 0.050000 0.154700
2.900000 -0.050000 0.155200
4.050000 0.050000 0.155700
-3.050000 0.050000 0.156200
-6.050000 0.050000 0.156300
7.400000 0.000000 0.156600
-3.050000 -0.050000 0.157700
-2.500000 -1.050000 0.157800
-2.750000 0.050000 0.157900
3.650000 0.000000 0.160500
8.250000 -1.300000 0.161500
4.750000 -1.300000 0.162800
8.400000 0.000000 0.162800
-2.600000 -1.050000 0.163000
-2.800000 0.000000 0.163600
-2.450000 -1.400000 0.164400
8.250000 1.300000 0.165200
-2.450000 0.200000 0.166300
8.150000 0.100000 0.168400
2.850000 0.000000 0.169000
4.550000 -1.350000 0.169000
8.150000 -0.100000 0.169000
-2.750000 -0.050000 0.169000
-3.400000 -1.300000 0.170800
-2.450000 -0.200000 0.171600
2.950000 0.000000 0.172300
-2.850000 0.100000 0.172300
-2.900000 0.100000 0.177000
-2.700000 1.350000 0.177300
-2.850000 -0.100000 0.177700
1.600000 0.000000 0.178500
-2.900000 -0.100000 0.179500
-2.500000 0.400000 0.180900
-2.950000 0.050000 0.181300
-2.950000 -0.050000 0.181700
4.750000 1.300000 0.182100
-2.650000 -1.400000 0.182400
1.200000 0.050000 0.183600
4.100000 -0.050000 0.185500
4.100000 0.050000 0.187700
-2.550000 -1.050000 0.188300
8.100000 0.050000 0.189800
-2.650000 0.200000 0.191100
4.700000 -1.350000 0.192600
8.100000 -0.050000 0.192900
-2.350000 0.000000 0.193800
4.550000 1.350000 0.194000
-2.650000 -0.200000 0.195100
-2.400000 1.250000 0.195800
-2.600000 0.400000 0.196200
-2.500000 -0.400000 0.197200
-2.400000 -1.350000 0.200200
3.850000 -0.100000 0.201200
3.850000 0.100000 0.202200
