3.6887 -2.8278 1.5525e-06
3.7173 -2.8278 1.1248e-06
3.9461 -2.8278 1.0589e-06
3.9747 -2.8278 1.0081e-06
4.2034 -2.8278 1.3217e-06
4.232 -2.8278 1.6531e-06
4.2606 -2.8278 1.6728e-06
4.2892 -2.8278 1.3342e-06
4.4322 -2.8278 1.4913e-06
4.4608 -2.8278 3.6758e-06
4.4894 -2.8278 6.7755e-06
4.518 -2.8278 1.0437e-05
4.5466 -2.8278 1.4258e-05
4.5752 -2.8278 1.7638e-05
4.6038 -2.8278 1.9425e-05
4.6324 -2.8278 2.1042e-05
4.6609 -2.8278 2.1359e-05
4.6895 -2.8278 2.0155e-05
4.7181 -2.8278 1.7704e-05
4.7467 -2.8278 1.4517e-05
4.7753 -2.8278 1.1037e-05
4.8039 -2.8278 8.7286e-06
4.8325 -2.8278 5.6369e-06
4.8611 -2.8278 3.2084e-06
4.8897 -2.8278 1.5108e-06
8.0923 -2.8278 1.343e-06
8.1209 -2.8278 2.4587e-06
8.1495 -2.8278 3.8364e-06
8.1781 -2.8278 5.3457e-06
8.2067 -2.8278 6.7978e-06
8.2353 -2.8278 7.9584e-06
8.2639 -2.8278 8.4761e-06
8.2925 -2.8278 8.8574e-06
8.3211 -2.8278 8.6209e-06
8.3497 -2.8278 7.8057e-06
8.3783 -2.8278 6.5903e-06
8.4069 -2.8278 5.1591e-06
8.4355 -2.8278 3.6748e-06
8.4641 -2.8278 2.746e-06
8.4926 -2.8278 1.582e-06
15.413 -2.8278 1.1382e-06
15.441 -2.8278 1.5674e-06
15.47 -2.8278 1.9976e-06
15.498 -2.8278 2.3379e-06
15.527 -2.8278 2.5282e-06
15.556 -2.8278 2.5571e-06
15.584 -2.8278 2.4787e-06
15.613 -2.8278 2.2215e-06
15.641 -2.8278 1.8255e-06
15.67 -2.8278 1.3786e-06
-14.326 -2.799 1.0165e-06
-14.297 -2.799 1.2398e-06
-14.269 -2.799 1.3728e-06
-14.24 -2.799 1.3882e-06
-14.212 -2.799 1.2738e-06
-14.183 -2.799 1.0476e-06
-13.611 -2.799 1.1119e-06
-13.583 -2.799 1.569e-06
-13.554 -2.799 1.9766e-06
-13.525 -2.799 2.1816e-06
-13.497 -2.799 2.3805e-06
-13.468 -2.799 2.4196e-06
-13.44 -2.799 2.2951e-06
-13.411 -2.799 2.0371e-06
-13.382 -2.799 1.7117e-06
-13.354 -2.799 1.3514e-06
-13.325 -2.799 1.1097e-06
-9.9796 -2.799 1.5222e-06
-9.951 -2.799 2.1873e-06
-9.9224 -2.799 2.8097e-06
-9.8938 -2.799 3.2888e-06
-9.8652 -2.799 3.4961e-06
-9.8366 -2.799 3.608e-06
-9.808 -2.799 3.4591e-06
