-1.401100000000000012e+00 5.023900000000000032e-01 2.050900000000000134e-06
-1.315399999999999903e+00 5.023900000000000032e-01 1.501099999999999909e-06
-1.286799999999999944e+00 5.023900000000000032e-01 2.762499999999999809e-06
-1.258199999999999985e+00 5.023900000000000032e-01 4.566699999999999831e-06
-1.229600000000000026e+00 5.023900000000000032e-01 7.138299999999999909e-06
-1.201000000000000068e+00 5.023900000000000032e-01 1.115999999999999988e-05
-1.172400000000000109e+00 5.023900000000000032e-01 1.859599999999999949e-05
-1.143799999999999928e+00 5.023900000000000032e-01 3.295499999999999873e-05
-1.115199999999999969e+00 5.023900000000000032e-01 5.228100000000000309e-05
-1.086600000000000010e+00 5.023900000000000032e-01 8.533100000000000277e-04
-1.058000000000000052e+00 5.023900000000000032e-01 5.792700000000000019e-04
-1.000799999999999912e+00 5.023900000000000032e-01 3.352999999999999915e-06
-8.864400000000000057e-01 5.023900000000000032e-01 1.307099999999999945e-06
-8.578400000000000469e-01 5.023900000000000032e-01 1.601300000000000025e-06
-8.292500000000000426e-01 5.023900000000000032e-01 1.563299999999999923e-06
-8.006499999999999728e-01 5.023900000000000032e-01 1.283899999999999896e-06
-6.290799999999999725e-01 5.023900000000000032e-01 1.152299999999999962e-06
-6.004899999999999682e-01 5.023900000000000032e-01 1.459599999999999967e-06
-5.718999999999999639e-01 5.023900000000000032e-01 1.605100000000000099e-06
-5.433000000000000052e-01 5.023900000000000032e-01 1.521199999999999937e-06
-5.147100000000000009e-01 5.023900000000000032e-01 1.232600000000000066e-06
-3.145399999999999863e-01 5.023900000000000032e-01 1.127900000000000035e-06
-2.859499999999999820e-01 5.023900000000000032e-01 1.303100000000000068e-06
-2.573500000000000232e-01 5.023900000000000032e-01 1.406900000000000032e-06
-2.287599999999999911e-01 5.023900000000000032e-01 1.267099999999999905e-06
0.000000000000000000e+00 5.023900000000000032e-01 1.127900000000000035e-06
-4.489399999999999835e+00 5.311000000000000165e-01 2.206800000000000081e-04
-4.460799999999999876e+00 5.311000000000000165e-01 3.348700000000000244e-04
-4.432199999999999918e+00 5.311000000000000165e-01 4.346400000000000263e-04
-4.403599999999999959e+00 5.311000000000000165e-01 4.865399999999999868e-04
-4.375000000000000000e+00 5.311000000000000165e-01 4.831899999999999867e-04
-4.346400000000000041e+00 5.311000000000000165e-01 4.166199999999999786e-04
-4.317800000000000082e+00 5.311000000000000165e-01 2.961800000000000001e-04
-4.289200000000000124e+00 5.311000000000000165e-01 1.600499999999999872e-04
-4.260600000000000165e+00 5.311000000000000165e-01 5.020499999999999789e-05
-4.232000000000000206e+00 5.311000000000000165e-01 3.878200000000000409e-06
-4.203400000000000247e+00 5.311000000000000165e-01 3.569700000000000059e-05
-4.174800000000000288e+00 5.311000000000000165e-01 1.348999999999999993e-04
-4.146200000000000330e+00 5.311000000000000165e-01 2.218400000000000038e-04
-4.117600000000000371e+00 5.311000000000000165e-01 3.460700000000000256e-04
-4.089100000000000179e+00 5.311000000000000165e-01 4.258199999999999854e-04
-4.060500000000000220e+00 5.311000000000000165e-01 4.312900000000000262e-04
-4.031900000000000261e+00 5.311000000000000165e-01 3.579999999999999741e-04
-4.003300000000000303e+00 5.311000000000000165e-01 2.329300000000000077e-04
-3.974699999999999900e+00 5.311000000000000165e-01 1.029300000000000055e-04
-3.946099999999999941e+00 5.311000000000000165e-01 3.772599999999999760e-05
-3.888900000000000023e+00 5.311000000000000165e-01 4.492900000000000301e-05
-3.860300000000000065e+00 5.311000000000000165e-01 1.493499999999999982e-04
-3.831700000000000106e+00 5.311000000000000165e-01 2.666500000000000033e-04
