-2.487699999999999800e+00 -2.913899999999999935e+00 1.191799999999999965e-06
1.258199999999999985e+00 -2.913899999999999935e+00 1.234700000000000012e-06
1.286799999999999944e+00 -2.913899999999999935e+00 1.283700000000000093e-06
1.344000000000000083e+00 -2.913899999999999935e+00 1.137899999999999939e-06
3.488599999999999923e+00 -2.913899999999999935e+00 1.010699999999999912e-06
3.517199999999999882e+00 -2.913899999999999935e+00 1.097500000000000080e-06
3.545799999999999841e+00 -2.913899999999999935e+00 1.058899999999999933e-06
4.317800000000000082e+00 -2.913899999999999935e+00 2.169599999999999946e-06
4.346400000000000041e+00 -2.913899999999999935e+00 4.099299999999999868e-06
4.375000000000000000e+00 -2.913899999999999935e+00 5.667699999999999962e-06
4.403599999999999959e+00 -2.913899999999999935e+00 8.284899999999999231e-06
4.432199999999999918e+00 -2.913899999999999935e+00 1.095800000000000079e-05
4.460799999999999876e+00 -2.913899999999999935e+00 1.323300000000000019e-05
4.489399999999999835e+00 -2.913899999999999935e+00 1.480000000000000060e-05
4.517999999999999794e+00 -2.913899999999999935e+00 1.554899999999999970e-05
4.546599999999999753e+00 -2.913899999999999935e+00 1.533300000000000041e-05
4.575199999999999712e+00 -2.913899999999999935e+00 1.412300000000000014e-05
4.603799999999999670e+00 -2.913899999999999935e+00 1.291800000000000066e-05
4.632399999999999629e+00 -2.913899999999999935e+00 1.069399999999999959e-05
4.660899999999999821e+00 -2.913899999999999935e+00 8.188299999999999173e-06
4.689499999999999780e+00 -2.913899999999999935e+00 5.708199999999999829e-06
4.718099999999999739e+00 -2.913899999999999935e+00 3.582999999999999830e-06
4.746699999999999697e+00 -2.913899999999999935e+00 1.952600000000000160e-06
7.977899999999999991e+00 -2.913899999999999935e+00 1.587400000000000040e-06
8.006500000000000838e+00 -2.913899999999999935e+00 2.332999999999999940e-06
8.035099999999999909e+00 -2.913899999999999935e+00 3.117499999999999798e-06
8.063700000000000756e+00 -2.913899999999999935e+00 3.622599999999999841e-06
8.092299999999999827e+00 -2.913899999999999935e+00 4.286400000000000160e-06
8.120900000000000674e+00 -2.913899999999999935e+00 4.723899999999999783e-06
8.149499999999999744e+00 -2.913899999999999935e+00 4.870399999999999990e-06
8.178100000000000591e+00 -2.913899999999999935e+00 4.740099999999999729e-06
8.206699999999999662e+00 -2.913899999999999935e+00 4.302099999999999857e-06
8.235300000000000509e+00 -2.913899999999999935e+00 3.628199999999999838e-06
8.263899999999999579e+00 -2.913899999999999935e+00 3.106400000000000023e-06
8.292500000000000426e+00 -2.913899999999999935e+00 2.295800000000000110e-06
8.321099999999999497e+00 -2.913899999999999935e+00 1.508700000000000056e-06
1.529800000000000004e+01 -2.913899999999999935e+00 1.246900000000000081e-06
1.532699999999999996e+01 -2.913899999999999935e+00 1.569499999999999966e-06
1.535500000000000043e+01 -2.913899999999999935e+00 1.849000000000000000e-06
1.538400000000000034e+01 -2.913899999999999935e+00 1.970200000000000212e-06
1.541300000000000026e+01 -2.913899999999999935e+00 2.043299999999999986e-06
1.544100000000000072e+01 -2.913899999999999935e+00 1.988700000000000119e-06
1.547000000000000064e+01 -2.913899999999999935e+00 1.801900000000000061e-06
1.549799999999999933e+01 -2.913899999999999935e+00 1.493499999999999973e-06
1.552699999999999925e+01 -2.913899999999999935e+00 1.135499999999999970e-06
-6.433799999999999741e+00 -2.885200000000000209e+00 1.045599999999999992e-06
-6.405199999999999783e+00 -2.885200000000000209e+00 1.259299999999999954e-06
-6.376599999999999824e+00 -2.885200000000000209e+00 1.557000000000000085e-06
-6.347999999999999865e+00 -2.885200000000000209e+00 1.771999999999999933e-06
-6.319399999999999906e+00 -2.885200000000000209e+00 1.870899999999999951e-06
-6.290799999999999947e+00 -2.885200000000000209e+00 1.852000000000000014e-06
-6.262299999999999756e+00 -2.885200000000000209e+00 1.722900000000000055e-06
-6.233699999999999797e+00 -2.885200000000000209e+00 1.498399999999999918e-06
-6.205099999999999838e+00 -2.885200000000000209e+00 1.316199999999999994e-06
-6.176499999999999879e+00 -2.885200000000000209e+00 1.022199999999999929e-06
-2.916700000000000070e+00 -2.885200000000000209e+00 1.175299999999999996e-06
-2.888100000000000112e+00 -2.885200000000000209e+00 2.041699999999999866e-06
-2.859500000000000153e+00 -2.885200000000000209e+00 3.070199999999999844e-06
-2.830900000000000194e+00 -2.885200000000000209e+00 4.246099999999999885e-06
-2.802299999999999791e+00 -2.885200000000000209e+00 5.268000000000000215e-06
-2.773699999999999832e+00 -2.885200000000000209e+00 5.805099999999999697e-06
-2.745099999999999874e+00 -2.885200000000000209e+00 5.941700000000000219e-06
-2.716499999999999915e+00 -2.885200000000000209e+00 5.727399999999999577e-06
-2.687899999999999956e+00 -2.885200000000000209e+00 5.188000000000000134e-06
-2.659299999999999997e+00 -2.885200000000000209e+00 4.536800000000000338e-06
-2.630700000000000038e+00 -2.885200000000000209e+00 3.705499999999999928e-06
